# Created on 2025-06-14 19:40:51 
# Sources: obs\ac121600.25o.Z, nav/h\ac121600.25h.Z
# Satellite: S30 (PRN 130)
# Interval: 15.0
# Sampling interval: 0.0 (not used).
# Site: ac12
# Position (L, B, H): 200.410436, 54.8309619999, 84.4000651296
# Position (X, Y, Z): -3450876.6065, -1284085.0391, 5190636.4369
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        145  0.60416666667    5.83820   243.96961                 0.000      0.000   61808
        146  0.60833333333    5.83931   243.97019                 0.000      0.000   61808
        147  0.61250000000    5.84055   243.97086                 0.000      0.000   61808
        148  0.61666666667    5.84179   243.97152                 0.000      0.000   61808
        149  0.62083333333    5.84303   243.97219                 0.000      0.000   61808
        150  0.62500000000    5.84428   243.97287                 0.000      0.000   61808
        151  0.62916666667    5.84554   243.97354                 0.000      0.000   61808
        152  0.63333333333    5.84679   243.97422                 0.000      0.000   70000
        153  0.63750000000    5.84805   243.97490                 0.000      0.000   61808
        154  0.64166666667    5.84918   243.97549                 0.000      0.000   61808
        155  0.64583333333    5.85044   243.97617                 0.000      0.000   61808
        156  0.65000000000    5.85170   243.97685                 0.000      0.000   61808
        157  0.65416666667    5.85296   243.97753                 0.000      0.000   61808
        158  0.65833333333    5.85423   243.97822                 0.000      0.000   61808
        159  0.66250000000    5.85550   243.97890                 0.000      0.000   61808
        160  0.66666666667    5.85678   243.97959                 0.000      0.000   61808
        161  0.67083333333    5.85805   243.98029                 0.000      0.000   61808
        162  0.67500000000    5.85934   243.98098                 0.000      0.000   61808
        163  0.67916666667    5.86048   243.98159                 0.000      0.000   61808
        164  0.68333333333    5.86176   243.98228                 0.000      0.000   61808
        165  0.68750000000    5.86305   243.98297                 0.000      0.000   61808
        166  0.69166666667    5.86433   243.98367                 0.000      0.000   61808
        167  0.69583333333    5.86562   243.98437                 0.000      0.000   61808
        168  0.70000000000    5.86691   243.98507                 0.000      0.000   61808
        169  0.70416666667    5.86821   243.98577                 0.000      0.000   61808
        170  0.70833333333    5.86951   243.98648                 0.000      0.000   61808
        171  0.71250000000    5.87068   243.98710                 0.000      0.000   61808
        172  0.71666666667    5.87198   243.98780                 0.000      0.000   61808
        173  0.72083333333    5.87328   243.98851                 0.000      0.000   61808
        174  0.72500000000    5.87458   243.98922                 0.000      0.000   61808
        175  0.72916666667    5.87589   243.98993                 0.000      0.000   61808
        176  0.73333333333    5.87720   243.99064                 0.000      0.000   61808
        177  0.73750000000    5.87851   243.99136                 0.000      0.000   61808
        178  0.74166666667    5.87983   243.99208                 0.000      0.000   61808
        179  0.74583333333    5.88115   243.99280                 0.000      0.000   61808
        180  0.75000000000    5.88234   243.99343                 0.000      0.000   61808
        181  0.75416666667    5.88366   243.99415                 0.000      0.000   61808
        182  0.75833333333    5.88498   243.99487                 0.000      0.000   70000
        183  0.76250000000    5.88631   243.99559                 0.000      0.000   61808
        184  0.76666666667    5.88764   243.99631                 0.000      0.000   61808
        185  0.77083333333    5.88897   243.99704                 0.000      0.000   61808
        186  0.77500000000    5.89030   243.99777                 0.000      0.000   70000
        187  0.77916666667    5.89164   243.99850                 0.000      0.000    4464
        188  0.78333333333    5.89286   243.99915                 0.000      0.000   61808
        189  0.78750000000    5.89419   243.99988                 0.000      0.000   61808
        190  0.79166666667    5.89553   244.00061                 0.000      0.000   70000
        191  0.79583333333    5.89688   244.00135                 0.000      0.000   70000
        192  0.80000000000    5.89822   244.00209                 0.000      0.000   61808
        193  0.80416666667    5.89957   244.00283                 0.000      0.000   61808
        194  0.80833333333    5.90093   244.00357                 0.000      0.000   61808
        195  0.81250000000    5.90228   244.00431                 0.000      0.000   61808
        196  0.81666666667    5.90364   244.00506                 0.000      0.000   70000
        197  0.82083333333    5.90487   244.00572                 0.000      0.000    4464
        198  0.82500000000    5.90623   244.00646                 0.000      0.000   70000
        199  0.82916666667    5.90759   244.00721                 0.000      0.000   61808
        200  0.83333333333    5.90896   244.00795                 0.000      0.000   70000
        201  0.83750000000    5.91032   244.00871                 0.000      0.000   70000
        202  0.84166666667    5.91170   244.00946                 0.000      0.000   61808
        203  0.84583333333    5.91307   244.01021                 0.000      0.000   61808
        204  0.85000000000    5.91445   244.01097                 0.000      0.000   61808
        205  0.85416666667    5.91570   244.01165                 0.000      0.000   61808
        206  0.85833333333    5.91708   244.01240                 0.000      0.000   70000
        207  0.86250000000    5.91846   244.01316                 0.000      0.000   61808
        208  0.86666666667    5.91984   244.01392                 0.000      0.000   61808
        209  0.87083333333    5.92122   244.01468                 0.000      0.000   61808
        210  0.87500000000    5.92261   244.01545                 0.000      0.000   61808
        211  0.87916666667    5.92401   244.01622                 0.000      0.000   70000
        212  0.88333333333    5.92540   244.01698                 0.000      0.000   70000
        213  0.88750000000    5.92680   244.01776                 0.000      0.000    4464
        214  0.89166666667    5.92807   244.01844                 0.000      0.000   61808
        215  0.89583333333    5.92947   244.01921                 0.000      0.000   61808
        216  0.90000000000    5.93087   244.01999                 0.000      0.000   70000
        217  0.90416666667    5.93227   244.02076                 0.000      0.000   61808
        218  0.90833333333    5.93368   244.02154                 0.000      0.000   61808
        219  0.91250000000    5.93509   244.02232                 0.000      0.000   61808
        220  0.91666666667    5.93650   244.02310                 0.000      0.000   70000
        221  0.92083333333    5.93792   244.02388                 0.000      0.000   61808
        222  0.92500000000    5.93921   244.02458                 0.000      0.000   61808
        223  0.92916666667    5.94062   244.02536                 0.000      0.000   61808
        224  0.93333333333    5.94204   244.02615                 0.000      0.000   61808
        225  0.93750000000    5.94346   244.02693                 0.000      0.000   61808
        227  0.94583333333    5.94631   244.02851                 0.000      0.000   61809
        228  0.95000000000    5.94774   244.02930                 0.000      0.000   61808
        229  0.95416666667    5.94918   244.03010                 0.000      0.000   61808
        230  0.95833333333    5.95061   244.03089                 0.000      0.000   61808
        231  0.96250000000    5.95193   244.03161                 0.000      0.000   61808
        232  0.96666666667    5.95336   244.03240                 0.000      0.000   61808
        233  0.97083333333    5.95480   244.03320                 0.000      0.000   61808
        234  0.97500000000    5.95624   244.03400                 0.000      0.000   61808
        235  0.97916666667    5.95768   244.03480                 0.000      0.000   61808
        236  0.98333333333    5.95913   244.03561                 0.000      0.000   61808
        237  0.98750000000    5.96058   244.03641                 0.000      0.000   61808
        238  0.99166666667    5.96204   244.03722                 0.000      0.000   61808
        239  0.99583333333    5.96333   244.03792                 0.000      0.000   61808
        240  1.00000000000    5.96477   244.03872                 0.000      0.000   70000
        241  1.00416666667    5.96622   244.03953                 0.000      0.000   61808
        242  1.00833333333    5.96767   244.04033                 0.000      0.000   61808
        243  1.01250000000    5.96912   244.04114                 0.000      0.000   61808
        244  1.01666666667    5.97058   244.04195                 0.000      0.000   61808
        245  1.02083333333    5.97203   244.04276                 0.000      0.000   61808
        246  1.02500000000    5.97350   244.04357                 0.000      0.000   61808
        247  1.02916666667    5.97496   244.04439                 0.000      0.000   61808
        248  1.03333333333    5.97643   244.04521                 0.000      0.000   61808
        249  1.03750000000    5.97790   244.04603                 0.000      0.000   61808
        250  1.04166666667    5.97938   244.04685                 0.000      0.000   61808
        251  1.04583333333    5.98086   244.04767                 0.000      0.000   61808
        252  1.05000000000    5.98234   244.04850                 0.000      0.000   70000
        253  1.05416666667    5.98382   244.04933                 0.000      0.000   61808
        254  1.05833333333    5.98531   244.05016                 0.000      0.000   61808
        255  1.06250000000    5.98680   244.05099                 0.000      0.000   61808
        256  1.06666666667    5.98814   244.05172                 0.000      0.000   61808
        257  1.07083333333    5.98967   244.05258                 0.000      0.000   61808
        258  1.07500000000    5.99116   244.05342                 0.000      0.000   61808
        259  1.07916666667    5.99266   244.05425                 0.000      0.000   61808
        260  1.08333333333    5.99415   244.05509                 0.000      0.000   70000
        261  1.08750000000    5.99566   244.05593                 0.000      0.000   61808
        262  1.09166666667    5.99716   244.05677                 0.000      0.000   70000
        263  1.09583333333    5.99867   244.05762                 0.000      0.000   61808
        264  1.10000000000    6.00018   244.05847                 0.000      0.000   61808
        265  1.10416666667    6.00157   244.05923                 0.000      0.000   61808
        266  1.10833333333    6.00308   244.06008                 0.000      0.000   61808
        267  1.11250000000    6.00460   244.06092                 0.000      0.000   61808
        268  1.11666666667    6.00611   244.06177                 0.000      0.000   61808
        269  1.12083333333    6.00763   244.06263                 0.000      0.000   61808
        270  1.12500000000    6.00915   244.06348                 0.000      0.000   70000
        271  1.12916666667    6.01068   244.06434                 0.000      0.000   70000
        272  1.13333333333    6.01221   244.06519                 0.000      0.000   61808
        273  1.13750000000    6.01374   244.06605                 0.000      0.000   61808
        274  1.14166666667    6.01515   244.06683                 0.000      0.000   61808
        275  1.14583333333    6.01668   244.06769                 0.000      0.000   70000
        276  1.15000000000    6.01821   244.06855                 0.000      0.000    4464
        277  1.15416666667    6.01974   244.06942                 0.000      0.000   61808
        278  1.15833333333    6.02128   244.07028                 0.000      0.000   70000
        279  1.16250000000    6.02283   244.07115                 0.000      0.000   61808
        280  1.16666666667    6.02437   244.07202                 0.000      0.000   61808
        281  1.17083333333    6.02592   244.07289                 0.000      0.000   70000
        282  1.17500000000    6.02735   244.07368                 0.000      0.000   61808
        283  1.17916666667    6.02889   244.07455                 0.000      0.000   61808
        284  1.18333333333    6.03044   244.07542                 0.000      0.000   61808
        285  1.18750000000    6.03200   244.07630                 0.000      0.000   70000
        286  1.19166666667    6.03355   244.07717                 0.000      0.000   70000
        287  1.19583333333    6.03511   244.07805                 0.000      0.000   61808
        288  1.20000000000    6.03667   244.07893                 0.000      0.000   61808
        289  1.20416666667    6.03824   244.07982                 0.000      0.000   61808
        290  1.20833333333    6.03981   244.08070                 0.000      0.000   61808
        291  1.21250000000    6.04125   244.08151                 0.000      0.000   61808
        292  1.21666666667    6.04282   244.08239                 0.000      0.000   61808
        293  1.22083333333    6.04439   244.08328                 0.000      0.000   61808
        294  1.22500000000    6.04596   244.08416                 0.000      0.000   61808
        295  1.22916666667    6.04753   244.08505                 0.000      0.000   61808
        296  1.23333333333    6.04911   244.08594                 0.000      0.000   61808
        297  1.23750000000    6.05069   244.08684                 0.000      0.000   61808
        298  1.24166666667    6.05228   244.08773                 0.000      0.000   61808
        299  1.24583333333    6.05375   244.08855                 0.000      0.000   61808
        300  1.25000000000    6.05533   244.08945                 0.000      0.000   61808
        301  1.25416666667    6.05691   244.09034                 0.000      0.000   70000
        302  1.25833333333    6.05850   244.09124                 0.000      0.000   61808
        303  1.26250000000    6.06009   244.09214                 0.000      0.000   61808
        304  1.26666666667    6.06169   244.09305                 0.000      0.000   61808
        305  1.27083333333    6.06328   244.09395                 0.000      0.000   61808
        306  1.27500000000    6.06488   244.09486                 0.000      0.000   61808
        307  1.27916666667    6.06649   244.09577                 0.000      0.000   61808
        308  1.28333333333    6.06797   244.09660                 0.000      0.000   61808
        309  1.28750000000    6.06958   244.09751                 0.000      0.000   61808
        310  1.29166666667    6.07118   244.09842                 0.000      0.000   61808
        311  1.29583333333    6.07279   244.09933                 0.000      0.000   61808
        312  1.30000000000    6.07440   244.10024                 0.000      0.000   61808
        313  1.30416666667    6.07601   244.10116                 0.000      0.000   61808
        314  1.30833333333    6.07763   244.10208                 0.000      0.000   70000
        315  1.31250000000    6.07925   244.10300                 0.000      0.000   61808
        316  1.31666666667    6.08075   244.10384                 0.000      0.000   70000
        317  1.32083333333    6.08237   244.10476                 0.000      0.000   61808
        318  1.32500000000    6.08399   244.10568                 0.000      0.000   61808
        319  1.32916666667    6.08562   244.10660                 0.000      0.000   61808
        320  1.33333333333    6.08724   244.10753                 0.000      0.000   61808
        321  1.33750000000    6.08887   244.10845                 0.000      0.000   61808
        322  1.34166666667    6.09051   244.10938                 0.000      0.000   70000
        323  1.34583333333    6.09214   244.11031                 0.000      0.000   70000
        324  1.35000000000    6.09378   244.11125                 0.000      0.000   61808
        325  1.35416666667    6.09530   244.11210                 0.000      0.000   61808
        326  1.35833333333    6.09694   244.11303                 0.000      0.000   61808
        327  1.36250000000    6.09858   244.11397                 0.000      0.000   61808
        328  1.36666666667    6.10022   244.11490                 0.000      0.000   61808
        329  1.37083333333    6.10187   244.11584                 0.000      0.000   61808
        330  1.37500000000    6.10352   244.11678                 0.000      0.000   61808
        331  1.37916666667    6.10517   244.11772                 0.000      0.000    4464
        332  1.38333333333    6.10683   244.11867                 0.000      0.000   61808
        333  1.38750000000    6.10837   244.11954                 0.000      0.000   61808
        334  1.39166666667    6.11002   244.12048                 0.000      0.000   70000
        335  1.39583333333    6.11168   244.12142                 0.000      0.000    4464
        336  1.40000000000    6.11333   244.12237                 0.000      0.000   61808
        337  1.40416666667    6.11500   244.12332                 0.000      0.000   61808
        338  1.40833333333    6.11666   244.12427                 0.000      0.000   70000
        339  1.41250000000    6.11833   244.12522                 0.000      0.000   61808
        340  1.41666666667    6.12000   244.12618                 0.000      0.000   61808
        341  1.42083333333    6.12167   244.12713                 0.000      0.000   70000
        342  1.42500000000    6.12323   244.12801                 0.000      0.000    4464
        343  1.42916666667    6.12490   244.12897                 0.000      0.000   70000
        344  1.43333333333    6.12658   244.12993                 0.000      0.000   61808
        345  1.43750000000    6.12826   244.13089                 0.000      0.000   61808
        346  1.44166666667    6.12994   244.13185                 0.000      0.000   61808
        347  1.44583333333    6.13162   244.13281                 0.000      0.000   61808
        348  1.45000000000    6.13331   244.13378                 0.000      0.000   61808
        349  1.45416666667    6.13500   244.13475                 0.000      0.000   70000
        350  1.45833333333    6.13658   244.13564                 0.000      0.000   61808
        351  1.46250000000    6.13826   244.13661                 0.000      0.000   61808
        352  1.46666666667    6.13995   244.13757                 0.000      0.000   61808
        353  1.47083333333    6.14164   244.13854                 0.000      0.000   61808
        354  1.47500000000    6.14334   244.13952                 0.000      0.000   61808
        355  1.47916666667    6.14504   244.14049                 0.000      0.000   61808
        356  1.48333333333    6.14674   244.14147                 0.000      0.000   61808
        357  1.48750000000    6.14845   244.14245                 0.000      0.000   61808
        358  1.49166666667    6.15015   244.14343                 0.000      0.000   61808
        359  1.49583333333    6.15175   244.14433                 0.000      0.000   61808
        360  1.50000000000    6.15345   244.14531                 0.000      0.000   61808
        363  1.51250000000    6.15859   244.14826                 0.000      0.000   61809
        364  1.51666666667    6.16031   244.14924                 0.000      0.000   61808
        365  1.52083333333    6.16203   244.15023                 0.000      0.000   61808
        366  1.52500000000    6.16375   244.15122                 0.000      0.000   70000
        367  1.52916666667    6.16537   244.15214                 0.000      0.000   61808
        368  1.53333333333    6.16709   244.15313                 0.000      0.000   61808
        369  1.53750000000    6.16881   244.15412                 0.000      0.000   61808
        370  1.54166666667    6.17054   244.15512                 0.000      0.000   61808
        371  1.54583333333    6.17227   244.15611                 0.000      0.000   61808
        372  1.55000000000    6.17400   244.15711                 0.000      0.000   61808
        373  1.55416666667    6.17573   244.15811                 0.000      0.000   61808
        374  1.55833333333    6.17747   244.15911                 0.000      0.000   61808
        375  1.56250000000    6.17921   244.16011                 0.000      0.000   61808
        376  1.56666666667    6.18080   244.16101                 0.000      0.000   61808
        377  1.57083333333    6.18253   244.16201                 0.000      0.000   61808
        378  1.57500000000    6.18427   244.16301                 0.000      0.000   61808
        379  1.57916666667    6.18600   244.16401                 0.000      0.000   61808
        380  1.58333333333    6.18774   244.16501                 0.000      0.000   61808
        381  1.58750000000    6.18949   244.16601                 0.000      0.000   61808
        382  1.59166666667    6.19123   244.16702                 0.000      0.000   61808
        383  1.59583333333    6.19298   244.16803                 0.000      0.000   61808
        384  1.60000000000    6.19469   244.16901                 0.000      0.000   61808
        385  1.60416666667    6.19648   244.17005                 0.000      0.000   61808
        386  1.60833333333    6.19824   244.17106                 0.000      0.000   61808
        387  1.61250000000    6.20000   244.17208                 0.000      0.000   61808
        388  1.61666666667    6.20176   244.17310                 0.000      0.000   61808
        389  1.62083333333    6.20353   244.17412                 0.000      0.000   61808
        390  1.62500000000    6.20529   244.17514                 0.000      0.000   70000
        391  1.62916666667    6.20707   244.17616                 0.000      0.000   61808
        392  1.63333333333    6.20884   244.17719                 0.000      0.000   70000
        393  1.63750000000    6.21051   244.17814                 0.000      0.000   61808
        394  1.64166666667    6.21228   244.17917                 0.000      0.000   61808
        395  1.64583333333    6.21405   244.18020                 0.000      0.000   61808
        396  1.65000000000    6.21583   244.18122                 0.000      0.000   70000
        397  1.65416666667    6.21761   244.18226                 0.000      0.000   61808
        398  1.65833333333    6.21940   244.18329                 0.000      0.000   61808
        399  1.66250000000    6.22118   244.18432                 0.000      0.000   61808
        400  1.66666666667    6.22297   244.18536                 0.000      0.000   70000
        401  1.67083333333    6.22476   244.18640                 0.000      0.000   61808
        402  1.67500000000    6.22644   244.18736                 0.000      0.000    4464
        403  1.67916666667    6.22823   244.18840                 0.000      0.000   61808
        404  1.68333333333    6.23002   244.18944                 0.000      0.000   61808
        405  1.68750000000    6.23182   244.19048                 0.000      0.000   61808
        406  1.69166666667    6.23362   244.19152                 0.000      0.000   61808
        407  1.69583333333    6.23542   244.19256                 0.000      0.000   61808
        408  1.70000000000    6.23722   244.19361                 0.000      0.000   61808
        409  1.70416666667    6.23903   244.19466                 0.000      0.000   70000
        410  1.70833333333    6.24073   244.19564                 0.000      0.000   61808
        411  1.71250000000    6.24253   244.19669                 0.000      0.000   61808
        412  1.71666666667    6.24434   244.19773                 0.000      0.000   61808
        413  1.72083333333    6.24615   244.19879                 0.000      0.000   70000
        414  1.72500000000    6.24796   244.19984                 0.000      0.000   61808
        415  1.72916666667    6.24978   244.20089                 0.000      0.000   61808
        416  1.73333333333    6.25160   244.20195                 0.000      0.000   61808
        417  1.73750000000    6.25342   244.20301                 0.000      0.000   61808
        418  1.74166666667    6.25524   244.20407                 0.000      0.000   61808
        419  1.74583333333    6.25696   244.20506                 0.000      0.000   61808
